-0.0861236401661006,-0.11567050190838185,-0.14177418195867822,-0.16436087264566235,-0.18336961459021045,-0.19875252067768917,-0.21047495202673902,-0.2185156453083541,-0.22286679094771064,-0.2235340619215388,-0.22053659304525108,-0.21390691082583632,-0.20369081413804793,-0.18994720616198235,-0.17274787819912443,-0.15164231403709894,-0.12008358657240989,-0.0853588532811361,-0.04758825034882963,-0.006903033121265972,0.03655490619632035,0.08263355990161286,0.1311713633048574,0.18199778833502334,0.23493397006286998,0.28979336384042387,0.34638243064397434,0.40450134810411775,0.4639447446120736,0.5245024538067607,0.5859602866722888,0.6481008184108564,0.7107041872018094,0.7735489019139513,0.8364126558053516,0.8990731432228953,0.9613088763028232,1.0228999986735092,1.0836290931727304,1.143281980613685,1.2016485066668734,1.2585233139686132,1.3137065966212123,1.3670048343144912,1.4182315033731812,1.4672077621194668,1.513763108034263,1.5577360043043817,1.5989744734551707,1.6373366558890816,1.6726913312794935,1.7049184009055458,1.7339093291571481,1.7595675425892932,1.781808785060695,1.8005614276530353,1.8157667322331799,1.8273790676909614,1.8353660780589203,1.8397088018971168,1.84040174250509,1.837452888703646,1.8308836861106799,1.8207289590170552,1.8070367831500038,1.7898683097918668,1.7692975419006758,1.7454110630553548,1.7183077202215982,1.6880982615040994,1.6549049302161474,1.61886101675807,1.5801103699509822,1.5388068696212633,1.4951138623735285,1.4492035626251178,1.4012564211027918,1.3514604631218625,1.3000105990790876,1.2471079096927784,1.1929589086164365,1.137774785135457,1.0817706297297192,1.0251646453479757,0.9681773472926015,0.9110307546552838,0.8539475762755013,0.7971503942139895,0.7408608477427998,0.6852988208519795,0.6306816362603089,0.5772232588940718,0.5251335117634619,0.4746173071212161,0.42587389573247136,0.37909613701896266,0.33446979276471034,0.2921728469846049,0.25237485446211233,0.2152363203580568
-0.099136772388946,-0.12788020790602575,-0.1531851291578624,-0.1749777143771359,-0.19319699035812737,-0.20779505643306204,-0.21873726044510364,-0.22600232607181467,-0.2295824310315356,-0.22948323588549158,-0.2257238633298407,-0.21833682805368582,-0.2073679174205825,-0.1928760234116561,-0.17493292644740127,-0.15362303188194035,-0.12904306013730116,-0.10130169161549821,-0.07051916769227295,-0.036826849257591915,0.0010501635641516072,0.04673755250626796,0.09487904025131855,0.1453040639286514,0.19783372340885444,0.25228143843333606,0.3084536339470415,0.3661504511178172,0.4251664814316293,0.4852915211681013,0.5463113434860056,0.6080084852836783,0.6701630459450817,0.7325534950385889,0.7949574860026997,0.8571526728309091,0.9189175267569445,0.9800321499415826,1.0402790831732731,1.0994441046167824,1.157317016676935,1.21369241808818,1.2683704583949713,1.3211575720525879,1.3718671894528918,1.4203204222642203,1.4663467205689582,1.509784499385877,1.5504817322767614,1.5882965098577115,1.6230975611643703,1.6547647359567519,1.6831894461927537,1.7082750650493892,1.7299372820266594,1.7481044128302519,1.7627176628953045,1.7737313435837219,1.7811130402612974,1.78484373163762,1.7849178599306876,1.7813433515987525,1.7741415885634233,1.7633473300298688,1.7490085851913681,1.731186437285829,1.7099548196505172,1.685400244597534,1.6576214861058143,1.626729217495019,1.59284560541201,1.5561038616210354,1.5166477542436962,1.4746310802436913,1.4302171010936564,1.3835779436966178,1.3348939687621977,1.284353108957214,1.2321501792613394,1.1784861620605602,1.123567469603962,1.06760518653252,1.0108142952617662,0.9534128870631955,0.8956213617418273,0.8376616188492303,0.7797562434024479,0.722127689099473,0.6649974620311486,0.6085853078876018,0.5531084056445232,0.4987805706908829,0.44581147032504065,0.39440585450087007,0.34476280464957954,0.2970750033366142,0.2515280274366023,0.20829966742303302,0.16755927527356357,0.12946714338687898
-0.09093645350318005,-0.1189167238011617,-0.1434623875147194,-0.1644996133279278,-0.1819674186592966,-0.1958178936404779,-0.20601637709170473,-0.212541583847782,-0.2153856829670767,-0.21455432653632786,-0.21006662896548883,-0.20195509684863014,-0.19026550964843428,-0.175056751642406,-0.15640059574786883,-0.13438144001953437,-0.10909599778720067,-0.08065294257137931,-0.04917250908069984,-0.014786051756206231,0.022364437516455005,0.06212685075601515,0.10433952238137192,0.14883182280341115,0.1954247849332282,0.24393176130623745,0.2941591094092456,0.34590690269399965,0.3989696646664021,0.4531371233558571,0.5081949833943679,0.5639257128703514,0.6218109984860483,0.6837355848699136,0.7456691096110875,0.807389198503504,0.8686742942624633,0.9293044702037144,0.9890622379360656,1.0477333461017193,1.1051075672314012,1.1609794698249933,1.2151491728226427,1.2674230796959671,1.3176145894638234,1.3655447820218303,1.4110430752691698,1.4539478516197304,1.4941070515971007,1.5313787323337682,1.5656315889237673,1.596745436714408,1.62461165276616,1.649133574859692,1.6702268565849618,1.6878197772085086,1.7018535051811616,1.7122823143186117,1.71907375186107,1.722208757794942,1.7216817349984201,1.7175005699534491,1.7096866039480687,1.6982745548749143,1.6833123899130733,1.6648611495608638,1.64299472366572,1.617799580273657,1.5893744482940215,1.5578299551448296,1.523288220709307,1.485882409094673,1.4457562398391532,1.403063460362128,1.3579672815946306,1.3106397788626036,1.2612612602229423,1.2100196045718437,1.1571095719559865,1.1027320886191518,1.0470935094096476,0.9904048602570563,0.9328810634999966,0.8747401489095763,0.8162024533057383,0.7574898117055884,0.698824742973907,0.6404296329662215,0.5825259181640425,0.525333272800066,0.46906880245831667,0.41394624711046857,0.36017519651491026,0.3079603208597452,0.2575006194749508,0.2089886903725774,0.16261002329739493,0.11854231888407951,0.07695483642117508,0.038007772617038554
-0.06941293328986473,-0.09661921009984073,-0.12039412998046703,-0.14066385501298123,-0.15736739611100065,-0.17045683700036796,-0.17989751019575945,-0.18566812432787888,-0.1877608423536886,-0.18618131036248878,-0.18094863687207313,-0.1720953226909748,-0.1596671416043517,-0.14372297232161949,-0.1243345823029167,-0.10158636425818215,-0.07557502628640887,-0.04640923679286846,-0.014209225488161337,0.02089365806579252,0.05875742674182162,0.09922997719469033,0.14214964835503546,0.18734581501928765,0.2346395143559309,0.2838441030275948,0.33476594251604697,0.3872051101335987,0.4409561331101137,0.49580874306007927,0.5515486480593599,0.6079583194965958,0.6648177908099587,0.7219054651763247,0.7789989291870625,0.8358757695226486,0.8923143896273038,0.9480948233848558,1.0029995428080347,1.056814256775401,1.1093286978829644,1.160337394521207,1.209640425342477,1.2570441533483647,1.3023619369015307,1.345414815051168,1.3860321646556164,1.4240523268891983,1.4593232008327612,1.4917028019682967,1.521059783526856,1.547273918775406,1.5702365424716762,1.591003372427831,1.6115928949439184,1.628678075255035,1.642200059974388,1.6521131008301555,1.6583847227191393,1.6609958430222314,1.659940841743576,1.6552275822158895,1.6468773822959186,1.6349249361558116,1.6194181869575974,1.600418150878316,1.5779986931319807,1.5522462568108322,1.523259545541574,1.491149161121879,1.4560371974677726,1.418056792362907,1.3773516386557123,1.3340754566992985,1.2883914299713137,1.2404716059461476,1.1904962644194879,1.138653255604726,1.0851373104317217,1.0301493255804997,0.9738956258752365,0.9165872067470121,0.8584389595470037,0.7996688825547579,0.740497280578723,0.6811459560880915,0.62183739484612,0.5627939490352702,0.5042370208737313,0.44638624972108776,0.3894587056580604,0.3336680925015133,0.27922396318124126,0.22633095035967826,0.17518801511969137,0.12598771647928247,0.07891550441554236,0.03414903899387878,-0.008142461897315878,-0.047798843811431485
-0.044326473924256135,-0.07070955163893047,-0.09366387438332414,-0.11311559981267394,-0.12900373446073773,-0.1412803577200581,-0.14991079781900107,-0.1548737591493875,-0.15616140047717342,-0.15377936374899043,-0.1477467533887682,-0.13809606616046471,-0.12487307185444158,-0.10813664523560099,-0.08795854987036733,-0.06442317462629112,-0.03762722381184258,-0.007679362094188957,0.025300184501189676,0.061180070043930515,0.09981831098426515,0.14106280749959718,0.18475190198782115,0.23071497265660545,0.27877306002900243,0.32873952406487206,0.38042072948519334,0.4336167567827698,0.48812213630852264,0.5437266027378278,0.6002158671465175,0.6573724038615114,0.7149762491967804,0.772805809141714,0.8306386730360814,0.8882524302437941,0.9454254868266776,1.0019378792194396,1.057572081918055,1.1121138062157547,1.1653527870536857,1.2170835550969519,1.2671061912009955,1.3152270604979408,1.3612595234073597,1.4050246209606458,1.446351731922514,1.4850791992966874,1.5210549239152686,1.5541369229321496,1.5841938511696938,1.6111054834043181,1.6347631558200393,1.6550701650089823,1.6719421230537304,1.685307267387671,1.695106724295535,1.7012947250865698,1.70383877414656,1.7027197682516222,1.6979320667056494,1.6894835120438731,1.677395401226512,1.6617024074282944,1.6424524527110338,1.6197065320468054,1.5935384893379079,1.5640347462560562,1.5312939848965048,1.4954267854123853,1.4565552199598544,1.4148124044450832,1.3703420097190473,1.3232977340150116,1.2738427385658988,1.222149048473934,1.1683969210325693,1.1127741838201821,1.0554755449960547,0.9967018783312063,0.9366594855994286,0.8755593390370024,0.8136163066527635,0.7510483632331575,0.6880757899394546,0.6249203654361777,0.5618045515209003,0.49895067624576045,0.43922834167624764,0.38086650755374835,0.32342466657978514,0.267116506775407,0.2121515650901163,0.15873445801723574,0.10706413027721895,0.057333124327723334,0.009726873382783607,-0.035576979462898714,-0.0784092335043906,-0.11860975169656829
-0.02633347466525883,-0.051824796574575435,-0.07388926730530093,-0.09245304191130063,-0.10745512434109651,-0.11884759141823614,-0.12659576881843232,-0.13067835839730219,-0.1310875164011518,-0.12782888227362804,-0.12092155795245102,-0.1103980377322576,-0.09630408895109135,-0.0786985839386568,-0.057653283843419334,-0.033252575132331944,-0.005593159730750127,0.0252163000596638,0.05905558056119639,0.09579333817338605,0.13528759165836446,0.17738624348730095,0.22192763833358436,0.26874115666196574,0.31764784123402595,0.3684610542294551,0.4209871625702162,0.4750262489311006,0.5303728458258682,0.5868166900734291,0.6441434948736863,0.7021357366580055,0.7605734538250151,0.8192350544288063,0.877898129853721,0.9363402714879461,0.9943398873971023,1.0516770159990385,1.1081341337520272,1.1634969538905697,1.2175552132758676,1.2701034444716655,1.3209417302104378,1.36987643747953,1.4167209285317202,1.461296246209383,1.5034317710657772,1.5429658478705153,1.5797463791987132,1.6136313839241778,1.6444895185658537,1.6722005595731777,1.6966558447793827,1.7177586724017635,1.7354246561237798,1.7495820349551492,1.7601719367321302,1.7671485942904295,1.7704795135169584,1.770145592663353,1.7661411924831398,1.7584741569350153,1.7471657843762054,1.7322507493516912,1.713776975266483,1.6918054584084936,1.6664100439681815,1.637677154877429,1.6057054744633352,1.5706055840822237,1.5324995570644515,1.4915205104610498,1.4478121162381612,1.4015280737141667,1.3528315451766812,1.301894556751827,1.2488973667257728,1.1940278036380398,1.1374805765770835,1.079456560210716,1.0201620571767263,0.9598080405421702,0.8986093791130023,0.8367840484386879,0.7745523304089637,0.7121360043818026,0.6497575328127395,0.5876392443759021,0.5260025175763006,0.4650669678511335,0.4050496411450388,0.3461642169204713,0.28862022352971994,0.23262226882969983,0.17836928886467607,0.12605381737573645,0.07586127881935305,0.027969307491045023,-0.01745290474569501,-0.06024522973009579
-0.02517220684932346,-0.04970658159168929,-0.0708152491557939,-0.08842436349428442,-0.10247292745770725,-0.11291301677488703,-0.11970995603007982,-0.1228424459907213,-0.1223026418182262,-0.11809618187464843,-0.11024216701942854,-0.09877309047224855,-0.08373471849953373,-0.0651859223627199,-0.04319846214536618,-0.017856723252893475,0.010742593447485828,0.04249082670885186,0.07726775390481971,0.11494203248282805,0.1553716822494665,0.19840460671690843,0.24387915159607693,0.29162469838577276,0.34146229087813046,0.39320529227988,0.44666007053649837,0.5016267093427486,0.5578997422288052,0.6152689070264208,0.673519917944754,0.7324352524208223,0.7917949498552869,0.8513774193006367,0.910960253135961,0.9703210437405251,1.029238200167345,1.0874917618179631,1.1448642061306276,1.201141247316081,1.2561126232080106,1.309572867338879,1.3613220634060885,1.4111665793581074,1.4589197784050099,1.5044027043426242,1.5474447386738004,1.5878842271138605,1.6255690731797294,1.6603572966831013,1.6921175550768712,1.720729625740463,1.7460848474331168,1.7680865192941349,1.7866502559249615,1.8017042972492565,1.8131897720131547,1.8210609139581548,1.8252852298728517,1.825843618906434,1.8227304427058297,1.8159535461189602,1.805534228388078,1.7915071649389682,1.773920280053202,1.7528345708909803,1.7283238835107588,1.700474641708096,1.669385529669426,1.6351671296060373,1.597941515698858,1.5578418058450703,1.5150116728525218,1.469604816876824,1.421784401038325,1.3717224522913496,1.3195992297457164,1.265602562760013,1.209927161237149,1.1527739006547513,1.094349084455754,1.0348636865076586,0.9745325764121371,0.9135737305096124,0.8522074314759888,0.7906554594505855,0.7291402776654308,0.6678842155662612,0.6071086524247779,0.5470332044399205,0.48787491831308394,0.42984747425846287,0.37316040137503464,0.3180183082613164,0.26462013169805226,0.21315840615765355,0.1638185568227211,0.11677821870967373,0.07220658439763526,0.030263782757703576
-0.04746318409739869,-0.07099931083782418,-0.09111010036477896,-0.10772170645404056,-0.12077313177945626,-0.1302164518933202,-0.13601699120352828,-0.13815345030132575,-0.13661798417210647,-0.13141623100207456,-0.12256729147499135,-0.11010365863502969,-0.09407109857327667,-0.07452848237600174,-0.051547569951768235,-0.025212746531173114,0.004379287193223558,0.03711987014898188,0.07288877988402565,0.11155467401992891,0.1529755725372448,0.1969993791219371,0.24346443965854614,0.2922001358193176,0.3430275115696557,0.39575993028938883,0.4502037600969164,0.506159084859751,0.563420438280642,0.6217775583637422,0.6810161594904358,0.7409187192697906,0.8012652772743436,0.861834242728283,0.9224032081822225,0.9827497661867755,1.0426523259661302,1.101890927092824,1.1602480471759242,1.2175094005968154,1.2734647253596498,1.3279085551671772,1.3806409738869103,1.4314683496372487,1.4802040457980203,1.5266691063346292,1.5706929129193214,1.6121138114366373,1.6507797055725404,1.6865486153075842,1.7192891982633427,1.7488812319877394,1.7752160554083343,1.798196967832568,1.817739584029843,1.833772144091596,1.8462357769315576,1.8550847164586408,1.8602864696286725,1.861821935757892,1.8596854766600945,1.8538849373498865,1.8444416172360223,1.8313901919106066,1.814778585821345,1.7946677962943902,1.7711316695539647,1.74425662956121,1.7141413606679583,1.6808964452507107,1.6446439576554235,1.6055170159441199,1.5636592930893045,1.5192244894110583,1.4723757681940117,1.4232851565565874,1.3721329137725118,1.3191068693640946,1.2644017333977793,1.2082183815145382,1.1507631173204622,1.0922469148460219,1.0328846438556676,0.9728942808524128,0.9124961086745611,0.8519119076236417,0.7913641410937023,0.731075138692308,0.6712662798527973,0.6121571809355557,0.5539648888032321,0.4969030838310834,0.441181295278956,0.3870041319060432,0.3345705306535731,0.2840730261542459,0.2356970437507584,0.18962021861943068,0.14601174349909285,0.10503174742035482
-0.09505757625360683,-0.11758949554440909,-0.13669575094670078,-0.15230249602414275,-0.16434873323844107,-0.1727865379297247,-0.17758123429369888,-0.17871152270939364,-0.1761695579499609,-0.16996097798933787,-0.16010488329899134,-0.14663376671077327,-0.1295933941034227,-0.10904263635083264,-0.08505325314916284,-0.05770962951657723,-0.027108465933174723,0.006641576741096243,0.04342027626667897,0.08309629047769848,0.12552763956728824,0.17056222743402438,0.21803840017508944,0.2677855396754036,0.3196246901130775,0.3733692150806776,0.42882548290937483,0.4857935776794858,0.5440680333065976,0.6034385880077342,0.6636909563771854,0.7246076162369589,0.7859686073725661,0.8475523392212058,0.9091364045465363,0.9704983961122531,1.0314167233556617,1.0916714260624543,1.1510449820548883,1.2093231059275773,1.2662955358979402,1.3217568058820306,1.3755069999607032,1.4273524864657396,1.4771066289903871,1.5245904717135097,1.569633396520853,1.6120737495104962,1.6517594345819828,1.6885484719294859,1.7223095193882418,1.7529223547198762,1.7802783170656944,1.804280705946922,1.8248451363467915,1.8418998485706106,1.8553859717460246,1.8652577399959043,1.8714826604900778,1.8740416327588298,1.8729290188300454,1.868152663932465,1.8597338676890225,1.847707305906047,1.8321209032455132,1.8130356572478905,1.7905254143517628,1.76467659873268,1.7355878949569297,1.7033698856155146,1.6681446452689412,1.6300452921938295,1.58921549957733,1.5458089679542166,1.499988860823862,1.45192720551948,1.4018042615296367,1.3498078585915323,1.2961327069865485,1.2409796825706485,1.184555089164962,1.1270699010150502,1.0687389881005054,1.0097803271395331,0.9504142011856813,0.8908623907557752,0.8313473594592105,0.7720914371189528,0.7133160033837934,0.6552406748296241,0.5980824985346527,0.5420551550897492,0.48736817397042614,0.43422616415159737,0.38282806279026593,0.33336640473496165,0.28602661554426556,0.2409863306104368,0.19841474288830127,0.15847198162451853
-0.1648065516044673,-0.18636217901326418,-0.20449129522456944,-0.21912005216631936,-0.2301874506658213,-0.23764556443010215,-0.2414597160230355,-0.2416086041930616,-0.23808438208396043,-0.23089268604148538,-0.22005261491008388,-0.20559665989572495,-0.18757058525237774,-0.16603326023025122,-0.14105644290288288,-0.11272451666685163,-0.08113418038168237,-0.04639409328773837,-0.008624476005954715,0.03204333091547483,0.07546734928644931,0.12149548462141514,0.1699660846325564,0.22070853281894678,0.27354387497202537,0.3282854762968837,0.38473970673643815,0.4427066519819909,0.5019808475593781,0.562352033295156,0.6236059253924534,0.6855250032814417,0.7478893083551444,0.8104772516576388,0.8730664275588508,0.9354344304281496,0.9973596713079446,1.0586221915884775,1.1190044706960243,1.1782922248287024,1.2362751938069398,1.292747913149325,1.347510468538791,1.4003692299087578,1.4511375624536937,1.4996365119532815,1.5456954618937013,1.589152759973103,1.6298563116907512,1.667664138840212,1.7024449008557998,1.7340783770979238,1.7624559083063938,1.787480795600679,1.8090686555620097,1.8271477300934627,1.841659149920241,1.8525571507625775,1.8598092413874823,1.863396322922258,1.863312758991661,1.85956639642117,1.8521785364303405,1.8411838564220215,1.8266302826546235,1.8085788142649784,1.7871032992879778,1.7622901634954384,1.7342380930498882,1.7030576721385584,1.6688709769181858,1.6318111272616398,1.5920217979523488,1.549656691121412,1.5048789718645859,1.4578606691115406,1.4087820439473873,1.3578309277059684,1.305202032265425,1.2510962350786041,1.195719841563662,1.139283827563339,1.0820030646545729,1.0240955311530946,0.9657815117101701,0.9072827884405479,0.8488218265517635,0.7906209574651537,0.732901562428123,0.6758832596154314,0.6197830977044223,0.5648147588853794,0.5111877742335212,0.4591067543237705,0.40877063791345336,0.36037196145174977,0.3140961520982283,0.270120846846487,0.2286152402530498,0.18973946316664841
-0.21090770640787393,-0.23484269917852368,-0.25534995447463804,-0.2723556282988194,-0.28579872556855135,-0.29563132409623716,-0.30181875056602353,-0.304339707861222,-0.3031863532747894,-0.2983643273156771,-0.28989273300526797,-0.27780406573993227,-0.26148653221357937,-0.23900834171409596,-0.21308947165862233,-0.18381430065372253,-0.1512795227810162,-0.11559379251480373,-0.07687732572153062,-0.03526145820621743,0.00911183657314868,0.056090468852321385,0.10551279105423099,0.15720819137838143,0.2109977203065631,0.2666947477243783,0.3241056482456408,0.38303051222316703,0.4432638798351466,0.5045954955515489,0.5668110802101918,0.6296931178674242,0.6930216545341449,0.7565751058642112,0.8201310708294347,0.8834671483933778,0.9463617541851438,1.0085949341743647,1.069949172359593,1.1302101895042944,1.1891677299875028,1.2466163338798508,1.3023560914099324,1.3561933770506214,1.407941560529806,1.4574216921547243,1.5044631599334177,1.5489043160803648,1.590593070605793,1.6293874498090233,1.665156117625076,1.6977788579101731,1.7271470158951967,1.753163897186101,1.7757451228461587,1.7948189392561984,1.8103264816150257,1.82222199011247,1.830472977981273,1.8350603508107426,1.8359784766840488,1.8332352068816302,1.8268518470746786,1.8168630791144875,1.8033168337048495,1.7862741144250427,1.7658087737495958,1.7420072418872763,1.7149682094349974,1.684802265011935,1.6516314892044444,1.6155890063128058,1.576818495545768,1.5354736634577724,1.4917176795660536,1.445722577220005,1.397668621922818,1.347743649424881,1.2961423760194493,1.2430656835731635,1.1887198819167533,1.1333159513044166,1.0770687677235338,1.0201963138993644,0.9629188788918877,0.905458249223846,0.8480368945101505,0.7908771505789852,0.7342004030841716,0.6782262746065476,0.6231718182292879,0.5692507205483512,0.5166725170445655,0.4656418226984845,0.41635758067317524,0.369012331823756,0.32379150771601495,0.2808727497501357,0.24042525688967892,0.20260916439094434
-0.13797864566131934,-0.162164061160616,-0.18291969851180978,-0.2001717152999551,-0.2138591180968905,-0.22393398643938467,-0.23036164880411675,-0.2331208099333094,-0.23220362904346403,-0.22761574863001408,-0.21937627376211385,-0.20751770194358576,-0.1920858037975624,-0.17313945501294342,-0.15075042016973833,-0.12500308923708436,-0.09599416771149455,-0.06383232153313724,-0.028637778083993592,0.00945811526698917,0.050313373450746254,0.09377589504601168,0.13968402077393277,0.1878671270886117,0.23814625268393969,0.29033475561620675,0.34423899862956614,0.3996590601678589,0.4563894684619903,0.5142199559973207,0.5729362315906903,0.6323207672420368,0.6921535968713237,0.7522131240078347,0.8122769354660382,0.8721226180202243,0.9315285750791201,0.9902748403616796,1.0481438855862575,1.1049214192073669,1.1603971732670795,1.2143656754717826,1.2666270036592502,1.316987519885656,1.365260581436981,1.411267226154009,1.454836829554423,1.4990630237769704,1.541690852230419,1.5814259275021891,1.6181369223559288,1.651703629455861,1.6820174028209032,1.7089815568257274,1.7325117212836405,1.7525361513074438,1.768995990810464,1.781845488680198,1.791052166830788,1.7965969395172514,1.7984741834733393,1.7966917586154973,1.791270979236894,1.7822465357973014,1.7696663675960147,1.7535914867953537,1.73409575444093,1.7112656093011303,1.6851997505215106,1.6560087752593866,1.6238147726292214,1.5887508754498298,1.5509607714393745,1.5105981756530324,1.4678262661005326,1.42281708461595,1.375750905179765,1.3268155720126762,1.2762058098716789,1.2241225090809809,1.1707719879231002,1.1163652350986304,1.0611171350363364,1.0052456788982231,0.9489711641767438,0.8925153858232067,0.8361008218775348,0.7799498165897208,0.7242837640325355,0.669322295203247,0.6152824715992735,0.5623779882289596,0.5108183889839849,0.4608082972545381,0.41254666461241984,0.36622604032088657,0.32203186435357545,0.28014178651852895,0.24072501418747008,0.2039416910254577
-0.06135297148962607,-0.08588152266234264,-0.1069774599128708,-0.12456694133976909,-0.13858897425881098,-0.14899563917346245,-0.15575226574246626,-0.15883756009834452,-0.15824368304925804,-0.15397627887702675,-0.14605445462551547,-0.13451070995540335,-0.11939081782286423,-0.10075365642026177,-0.07867099299593364,-0.05322722034683516,-0.024519046951598344,0.007344858118205816,0.04224426420475855,0.08004782052352485,0.12061353845463799,0.16378931289519727,0.20941348075812324,0.25731541456680185,0.30731614896588877,0.3592290378477633,0.4128604396817094,0.46801042852934416,0.5244735281354809,0.5820394663988994,0.6404939474526409,0.6996194385187969,0.7591959686485108,0.8190019364142482,0.8788149235885481,0.9384125118214593,0.9975730993178669,1.0560767145159147,1.1137058237787303,1.1702461301336595,1.2254873601260672,1.2792240358984253,1.3312562296596462,1.3813902977742902,1.429439591776105,1.4752251436950894,1.5185763231815994,1.5593314640145608,1.5973384576932883,1.632455311933269,1.664550672015139,1.693504303072495,1.7192075315475956,1.7415636441939557,1.760488243160723,1.7759095558549776,1.7877686984441667,1.7960198920311126,1.8006306307078055,1.8015818008709132,1.7988677513608864,1.7924963141671206,1.782488775623158,1.7688797981977018,1.7517172931686382,1.7310622446476076,1.7069884856013093,1.6795824266919905,1.6527507268940178,1.6244976525629702,1.5932436500262244,1.5591218657107249,1.5222760009209977,1.4828597842779745,1.441036407337665,1.3969779254620602,1.350864626142278,1.3028843670934394,1.2532318865517873,1.202108088306622,1.1497193040923985,1.0962765360494697,1.041994682035142,0.9870917466296802,0.9317880407344413,0.8763053727011813,0.8208662339626989,0.7656929821551616,0.7110070247316644,0.6570280060647825,0.6039730010230453,0.5520557179825168,0.5014857141999917,0.4524676264289464,0.4052004196034006,0.3598766563485086,0.31668179000021845,0.27579348373001483,0.23738095827490435,0.20160437066776404
0.009004671714559709,-0.01595260468688764,-0.03747356857021167,-0.055484375188127544,-0.06992402960033145,-0.08074461061973706,-0.08791144675692014,-0.09140324351652479,-0.09121216157801706,-0.08734384557353353,-0.07981740335698737,-0.0686653358403983,-0.05393341765493001,-0.03568052907470748,-0.013978439820438143,0.011088454463419772,0.03942344209042492,0.07091785043509666,0.10545144495322445,0.14289287065445777,0.18310013440621628,0.22592112629800268,0.2711941781517919,0.318748657127749,0.3684055922456628,0.41997833152161207,0.4732732273069623,0.528090347313221,0.5842242087119679,0.641464532614342,0.6995970161597194,0.758404119378571,0.8176658639402212,0.8771606408525933,0.9366660241481508,0.9959595875682579,1.0548197212471804,1.113026445396931,1.1703622180051885,1.2266127335805004,1.2815677100118368,1.3350216606532244,1.3867746487984316,1.4366330217753354,1.4844101219644381,1.5299269721307365,1.573012932552463,1.6135063275337738,1.6512550390008882,1.6861170650020452,1.7179610410605086,1.7466667224662715,1.772125425735517,1.7942404276168487,1.8129273201791736,1.8281143206774004,1.8397425350581547,1.8477661741379547,1.8521527216600775,1.8528830536130312,1.84995150837253,1.8433659074094346,1.833147526487636,1.8193310174576705,1.8019642809332561,1.7811082903182962,1.7568368678305417,1.7292364133443612,1.698405587048318,1.6644549470828518,1.6275065434886533,1.5876934699567675,1.5451593750263999,1.500057934525304,1.4525522871899577,1.402814435537916,1.351024614192349,1.297370627978258,1.2420471622208844,1.185255067778884,1.1323953016566932,1.0799010895658578,1.0265704506464275,0.9726214087357337,0.9182742939802604,0.86375093396672,0.8092738393544202,0.7550653869992748,0.7013470035690126,0.6483383526473444,0.5962565283120154,0.5453152581479308,0.4957241186218666,0.44768776569990115,0.4014051835327286,0.3570689539676728,0.3148645495697386,0.27496965274772167,0.23755350348553228,0.20277627807385676
0.0616743161741386,0.03623506999007092,0.014236653169005714,-0.004247079663979275,-0.01915512498851471,-0.03043955427055811,-0.03806568984584044,-0.04201223215864894,-0.042271337888119265,-0.03884864867457771,-0.03176327033991008,-0.02104770267774822,-0.006747720070799823,0.011077796626763059,0.03235707632496415,0.057005721258123115,0.08492701690199694,0.11601228711031786,0.15014129316701685,0.18718267528915286,0.2269944349596674,0.2694244563191453,0.3143110647023228,0.3614836202686753,0.4107631445475437,0.46196297759737437,0.5148894633662356,0.5693426607371973,0.6251170776478402,0.6820024255884273,0.739784391708423,0.7982454256963851,0.8571655385440012,0.9163231102613882,0.9754957035779026,1.0344608806407236,1.092997019712453,1.1508841288689793,1.2079046537098543,1.2638442761154234,1.3184927011178025,1.3716444289964573,1.4230995097633743,1.4726642772674774,1.5201520602227816,1.5653838675495053,1.6081890455116712,1.648405904238304,1.685882311327727,1.720476250355355,1.7520563422342215,1.780502327513903,1.8057055078469206,1.8275691450016343,1.8460088159565304,1.860952722772075,1.8723419561023449,1.8801307113788943,1.884286456873088,1.8847900530198378,1.8816358225646368,1.8748315712763683,1.8643985591498764,1.8503714222040886,1.832798045162892,1.811739385486317,1.7872692493982196,1.7594740207329254,1.7284523435965384,1.6943147600082145,1.6571833038519947,1.617191052630248,1.574481638664683,1.5292087215398367,1.4815354237262301,1.4316337314555974,1.379683863048193,1.3258736070116799,1.270397632342112,1.2134567735595914,1.1552572931039489,1.096010123798938,1.0359300941666172,0.9752351394365564,0.9141455011470514,0.8600615001963862,0.8065620156209538,0.7533345182871353,0.7006004610039117,0.6485795335061557,0.5974888560352658,0.5475421823548132,0.49894911512771567,0.4519143365360794,0.4066368569688674,0.3633092845362189,0.3221171180927561,0.28323806636590054,0.2468413956893588,0.21308730873690115
